Episode,Date,Review
88,"Feb 23, 2022",SANGAH CRYING NOOOO 😭😭😭😭😭💖💖💖💖 PLEASE ITS NOT YOUR FAULT INDEED
88,"Feb 23, 2022","Dokja: gets the iconic outfit Me: OMG IT´S HAPPENING, STAY CALM, ITS HAPPENING!!!"
88,"Feb 23, 2022",AWW MATCHING OUTFITS😻😻😻
88,"Feb 23, 2022",[The Depressed and Exhausted Caretaker has been very impressed with the appearance of many gods in one constellation. They are also sad that they cannot send coins for support at the moment because they haven't been consistent with coin events in a long time due to taking care of a smaller tempermental constellation...]
88,"Feb 23, 2022",“A constellation who likes to change gender” genderfluid representation in the star stream???
88,"Feb 23, 2022",So nobody have seen the CONSTELLATION WHO LOVES KPOP?
88,"Feb 23, 2022","PLEASE LET ME HUG YOUR WAIST DOKJA, GIVE ME A CHANCE PLEAASSEE"
88,"Jan 19, 2022",IS SANGAH GOING YJ BE OKAY KMGOMGOMGOMG also marching coats are very sus hmmm
88,"Jan 19, 2022",WHITE COAT KDJ WHITE COAT KDJ WHITE COAT KDJ WHITE COAT KDJ. Sir I am respectfully looking
88,15 hours ago,Sangah such a softie 😭 it must have been hard for her to get where she is now 
88,22 hours ago,A constellation who likes to change genders?!? does that make them gender fluid???  trans rights I hear! 👀👀👀
88,1 days ago,Will it take long for best girl Huiwon to return? :(
88,1 days ago,Wait bu so is he going going to end up with poison beauty? I really wanted to see him with Dokja 💀💀
88,"Oct 8, 2022",[a few constellations who like cooking are interested in your cooking]. Lol whyy do I find these so entertaining to read🤣🤣
88,"Oct 7, 2022",lol
88,"Oct 6, 2022",am I the only person who is surprised that all that took place in a month
88,"Oct 5, 2022",I see most of this comment section is shipping Dokja and Junghyeok🤥 .. I also see that there are constellations who are shipping them too😭 . what a cute couple 💑 
88,"Oct 5, 2022",Is no one going to talk about how the kid is gone like gone gone
88,"Oct 4, 2022",*Demonic Judge Of Power is happy for no reason* Okay that's sus
88,"Sep 30, 2022","""constelation Demonic Judge of Fire is happy for some reason"" matching outfits can make shipper heart go crazy"
88,"Sep 30, 2022",Why does the Infinite Dimension Space Coat have limited storage space?
88,"Sep 29, 2022",matching clothes thats right
88,"Sep 26, 2022",I WANT THEM TO BE A COUPLE SO BAD!!! IT'S CANON TO ME!! bruh
88,"Sep 24, 2022",Miss...I know you're sadge but that meat 😟
88,"Sep 21, 2022",Not surprised. 
88,"Sep 15, 2022",Pain
88,"Sep 11, 2022",The white coat is giving me Okabe Rintaro vibes lol
88,"Sep 10, 2022",sangah 🤭🤭🤭🤭
88,"Sep 9, 2022",Why does Sangah look like she's posing like Micheal Jackson in the last picture-
88,"Sep 8, 2022",No I mustn't like Bihyeong! But why was he so cute the last few chapters😭😭😭
88,"Sep 5, 2022","Couple outfit unlocked, even coats match with their personality, too bad tge waifu wanted matching colours but couldn't get 😂😂"
88,"Sep 2, 2022",I love Bihyeong so much he’s so cuuuttteeee 🥰😍
88,"Sep 2, 2022",That threat is garbage. He is not willing to do everything to achieve his goal. He has not killed a single person. What type of trash writing 
88,"Sep 1, 2022",she is being sponsored by multiple ones 🙂🙂🙂🙂🙂
88,"Aug 30, 2022",never knew there was a contellation that likes to switch genders and i know the demonic judge of fire ships them way too much.
88,"Aug 30, 2022",never knew there was a constellation who loved k-pop
88,"Aug 26, 2022",wait wut- 😳
88,"Aug 25, 2022",THE COAT 😻
88,"Aug 25, 2022","first off, Uriel i see you 👀👀👀 Secondly, SANGAH YOU! MY LOVE! I'm need her to be happy pls 🙏"
88,"Aug 22, 2022",Why does it feel like we are the constellations?
88,"Aug 21, 2022",I’m literally laughing at those matching coats!🤣🤣
88,"Aug 20, 2022",i really find dokja and bihyeong's relationship endearing. they bicker a lot but stay loyal to their binding contract. 
88,"Aug 18, 2022",i remember from reading the novel that demonic judge of fire would always get happy whenever a slightly gay situation occurred
88,"Aug 17, 2022",COUPLE OUTIFT LET'S GOO
88,"Aug 15, 2022",Olympus time let's goo
88,"Aug 13, 2022",dokja the malewife
88,"Aug 13, 2022",demonic judge of fire being a the president of Dokja+Junghyeok shipper 😂
88,"Aug 12, 2022",Dokja x junghyeok best ship 
88,"Aug 12, 2022","""a constellation who loves k-pop wants to be your supporting constellation"" damn dokja really gets all the bitches"
88,"Aug 12, 2022",WHERES THE LITTLE GUY
88,"Aug 11, 2022",constellations of olympus that means kratos counts lol?
88,"Aug 11, 2022",oh shit it's the 'singularity' again...
88,"Aug 6, 2022",HELP LMAOO
88,"Aug 6, 2022",87
88,"Aug 5, 2022","the art is phenomenal, the way they showed the olympians gave me literal chills oh my gods"
88,"Aug 5, 2022",Constellations of olympus??! 🙀
88,"Aug 4, 2022",She has a whole olympos as her Supporting Constellation? Too cool.😂
88,"Aug 3, 2022",OLYMPUS?! HOW?!
88,"Aug 3, 2022",definitely main characters– now with matching outfits♥️ love them 
88,"Aug 2, 2022","how cute now they are matching , please be a couple ❤️"
88,"Aug 1, 2022",THE CONSTELLATIONS OF OLYMPUS??? SHE LUCKY AS HELL 
88,"Jul 30, 2022",OLYMPUS CONSTELLATION!? ZEUS BETTER NOT TO BE HERE
88,"Jul 30, 2022",we're in the matching clothes huh
88,"Jul 30, 2022",is sangah gonna die if the olympos are no longer on her body?
88,"Jul 30, 2022",DAAYUUUMM
88,"Jul 30, 2022",couple goalsss
88,"Jul 29, 2022",are there any african constellations???
88,"Jul 27, 2022",Poor Sangah. I want to give her a hug. She’s such a good and pure person and I know he’s being careful but I kinda wanna punch Dokja for threatening her. Like… the fudge mah dude? 
88,"Jul 26, 2022",men in black is just 🤌💗👌🦋🤝
88,"Jul 26, 2022",lol I'm a little sad cause I can't take a screenshot of the cute scenarios esp bihyeong's cuteness 😂
88,"Jul 23, 2022","So, one person can be sponsored by a group of related constellations. In that case, it'd be sick if this story ended with ALL constellations sponsoring Dokja and destroying the Star Stream, unless there's  an even bigger threat out there. I hope this story has Eldritch beings 😭🤞🏼"
88,"Jul 23, 2022",ALL OF THEM??
88,"Jul 22, 2022",matching coats talaga eh noh
88,"Jul 21, 2022",where is the kid with bugs??? i don't see him👹👹  i forgot what happened pls tell me
88,"Jul 21, 2022",emotional damage
88,"Jul 21, 2022",me: I cant stop reading! best friend : ikr Its getting so good
88,"Jul 19, 2022","SSS Mass-Produced Item? Is the Creator one Jihan Han aka ""The Gamer?"" Also, there's a Constellation that likes to change Genders... Ranma Saotome is a Constellation now?"
88,"Jul 17, 2022",there's just more and more shipbuilding
88,"Jul 13, 2022",shesh
88,"Jul 12, 2022",SHE GOT HOW MANY OLYMPIAN CONSTELLATIONS IN HER? DAMN
88,"Jul 10, 2022",I think dokja is matching with junghyeok not only that he looks good in it I wish he got a black one
88,"Jul 8, 2022",(°_°) so it really isn't just one constellation... interesting
88,"Jul 6, 2022","who knows being able to read backwards would helps so much also bruh ""a constellation who loves k-pop wants to be your supporting constellation""  "
88,"Jul 6, 2022",Ok I can’t help but ship I mean matching coats!!!
88,"Jul 6, 2022",that constellation that like to change their gender reminds me of that god in Heaven Official blessing 
88,"Jul 6, 2022",why is dokja's waistline is thinner than sanga's golden thread? I mean I'm jealous since mine is thiccEr than that sausage kinda sap
88,"Jul 5, 2022",damn Dokja looks so good
88,"Jul 5, 2022",omg a night out with bestie (to be boyfriend) in matching outfits killing demons omg so romantic 
88,"Jul 5, 2022",sooo “to punch someone to Andromeda scenario” means to shake someone back into reason lol
88,"Jul 5, 2022",BRUUUUHHHH OMG I FIGURED IT WERE THE GODS OF OLYMPUS... hahahahahahahahahahahaha *laughs historically in public*
88,"Jul 4, 2022","[A constellation who likes to change genders is intrigued] 
That's probably my constellation if I'm part of this story 🥲"
88,"Jul 2, 2022",royal nurse who has lost her taste: jang geum? lol
88,"Jul 2, 2022",Dokja and Bihyoong having Father and Daughter time and relationship.    ( ´ ▽ ` )b
88,"Jul 1, 2022",Anyone else wondering where Gilyeong is???? Wherevs mah bb ;_;
88,"Jun 30, 2022",Soo... no ones gonna mention the constellation's idea of gender change?
88,"Jun 30, 2022",HOLY CRAP! ALL OF THEM?! Thats so OP…
88,"Jun 28, 2022",wow what a scene
88,"Jun 28, 2022",the fire dragon constellation likes this for some reason
88,"Jun 28, 2022",WE GOT THE GREEK GODS NOW..? 
88,"Jun 27, 2022",wait... does she have a cat tail?
88,"Jun 27, 2022",“Royal nurse who has lost her sense of taste” DAE JANGGEUM IS THAT YOU BABES 
88,"Jun 27, 2022",[A constellation who loves Kpop wants to be your supporting constellation] bestie what fandom are you in we can be bffs
88,"Jun 25, 2022",Is there a chance that The Constellation that likes to change genders is the Shapeshifting Inventor of Poisoned Dagger? 
88,"Jun 24, 2022",wow Sangah must be special to have them as sponsors and be a valued incarnation 
88,"Jun 23, 2022",[The Constellation 'Unproductive Reader' is sad about the cliffhanger]
88,"Jun 20, 2022","because the Olympic gods obviously weren't real people, can you worship constellations into exsisitance? "
88,"Jun 18, 2022",he didn't forget his promise to make our man the king
88,"Jun 17, 2022","So what the hell are they doing? She cant sign with all of them, so have they just... agreed to cheat and all sponsor her together??"
88,"Jun 17, 2022",we really out here shipping dkj with his homie while he ships his homies with his actual lover lmao (idk how but I need to stop shipping them it's seriously bad for my mental health especially with what I heard is gonna happen in the future T-T)
88,"Jun 17, 2022","love how even in constellations...they got lgbtq community , ah yes a shipper and a gender fluid constellations HAHA"
88,"Jun 17, 2022",i need to be friends with the constellation who likes kpop...AND ESPECIALLY THE ONE WHO SHIPS LMAO 
88,"Jun 17, 2022",FINALLY THE WHITE COAT I'M SO HAPPY!!HE LOOKS SO HOT IN EVERYTHING AWAH 😭😭
88,"Jun 17, 2022",I love how archangel uriel ships Jungdok and was delighted to have them wear matching coats 😂😂 
88,"Jun 17, 2022",WHITE COAT KDJ WHITE COAT KDJ
88,"Jun 17, 2022",Thats the most meaty looking plant I’ve ever seen.
88,"Jun 15, 2022",Kim dokja is so smart like how did he find out about yoo sangah being the incarnation of Olympus
88,"Jun 11, 2022",hahaha dokja is stealing the show at this point
88,"Jun 10, 2022",the constellation that likes to switch genders 💜
88,"Jun 24, 2022",wow Sangah must be special to have them as sponsors and be a valued incarnation 
88,"Jun 23, 2022",[The Constellation 'Unproductive Reader' is sad about the cliffhanger]
88,"Jun 20, 2022","because the Olympic gods obviously weren't real people, can you worship constellations into exsisitance? "
88,"Jun 18, 2022",he didn't forget his promise to make our man the king
88,"Jun 17, 2022","So what the hell are they doing? She cant sign with all of them, so have they just... agreed to cheat and all sponsor her together??"
88,"Jun 17, 2022",we really out here shipping dkj with his homie while he ships his homies with his actual lover lmao (idk how but I need to stop shipping them it's seriously bad for my mental health especially with what I heard is gonna happen in the future T-T)
88,"Jun 17, 2022","love how even in constellations...they got lgbtq community , ah yes a shipper and a gender fluid constellations HAHA"
88,"Jun 17, 2022",i need to be friends with the constellation who likes kpop...AND ESPECIALLY THE ONE WHO SHIPS LMAO 
88,"Jun 17, 2022",FINALLY THE WHITE COAT I'M SO HAPPY!!HE LOOKS SO HOT IN EVERYTHING AWAH 😭😭
88,"Jun 17, 2022",I love how archangel uriel ships Jungdok and was delighted to have them wear matching coats 😂😂 
88,"Jun 17, 2022",WHITE COAT KDJ WHITE COAT KDJ
88,"Jun 17, 2022",Thats the most meaty looking plant I’ve ever seen.
88,"Jun 15, 2022",Kim dokja is so smart like how did he find out about yoo sangah being the incarnation of Olympus
88,"Jun 11, 2022",hahaha dokja is stealing the show at this point
88,"Jun 10, 2022",the constellation that likes to switch genders 💜
88,"May 18, 2022",Bro A Constellation that likes k-pop wants to be Kim Dokja's supporting Constellation :0
88,"May 17, 2022","I love how Bihyung is now drawn in a cutesy sort of way, compared to his original design when we first saw him. Even in the last chapter when he was really tall and buff, his scary face didn't look anywhere as menacing as it did in the first couple chapters! hahaha. I absolutely freaking love this little guy. I've said this before, but he's definitely in my top 3.  1. Dokja 
  2. Sooyoung
  3. Bihyung
  4. Gilyoung
  5. Junghyeok/Heewon
    - Can't decide between Yu & Jung for 5th place. "
88,"May 17, 2022",i knew it was the whole of olympus or atleast the ruling class who are her constellations.Aint no way she'd get that strong and ruthless in such a short time with one constellation.
88,"May 17, 2022",ngl the artwork in this is really beautiful
88,"May 17, 2022",bihyeong is so cute 🥰 (would pet even tho it would get me killed)
88,"May 15, 2022",seriously contradicted yourself with the coat infinity has no limit but in the discription it says coat has a limit....
88,"May 15, 2022",please i love this webtoon so much 😭♥️♥️
88,"May 14, 2022",Okay. Can we just appreciate all the absolute lovely and beautiful art work that they made? Like look at the damned constellation set work!
88,"May 14, 2022",Am I the only one who noticed “a constellation that wants to change genders”
88,"May 14, 2022",Twins👬❤️‍🔥
88,"May 14, 2022",My love of joondok 📈📈📈📈📈📈📈📈
88,"May 13, 2022",i see the demonic judge of fire is representing our emotions 
88,"May 13, 2022",the Demonic Judge of Fire is happy for some reason... we're the same🤝🏼
88,"May 12, 2022",Uhhhhh isn't it supposed to be the constellations of Olympus not Olympos??
88,"May 12, 2022",[A Constellation Who Loves K-Pop....] lmao 
88,"May 12, 2022",CONSTELLLATION WHO LIKES KPOP LOL
88,"May 12, 2022",Ah the classic same outfit opposing color scheme. My brother and I would do that in video games all the time.
88,"May 11, 2022",love the new dokja fit (๑♡⌓♡๑)
88,"May 11, 2022",I feel real happy that bihyeong has levelled up !!
88,"May 11, 2022",[A constellation who loves k-pop wants to be your supporting constellation] DAMN I WISH
88,"May 10, 2022","is he still passed out, means he hoping that he is not giving the death glare for real"
88,"May 10, 2022","Let's face it, Dokja is purposefully trying to dress like his hero"
88,"May 10, 2022","Constellation, ""Demonic Judge Of Fire"" is heavily shipping Dokja Kim and Junghyeok Yu. I love this constellation so much lol! They've been shipping them after the whole ""you have a kid?"" incident 🤣"
88,"May 9, 2022",The constellations of olympus are all so beautiful wth
88,"May 9, 2022",he knows everything that i didn't expect lol
88,"May 9, 2022",sangah!?!????? ㅠㅠ
88,"May 8, 2022",[Pls reply to the comments below Oniichan]
88,"May 8, 2022",[True colors unlocked]
88,"May 8, 2022",OH SHE HAW ALL OF THEM?? 
88,"May 8, 2022",some sussy constellations 
88,"May 8, 2022","""constellation who loves the kpop"" and ""change gender"" 👌🏻"
88,"May 6, 2022",wait wait who gave sangah a tail
88,"May 6, 2022",That was the longest day I've experienced since DBZ
88,"May 6, 2022",OMG YESS LET'S GOO
88,"Apr 29, 2022",The constellation who loves K-pop 
88,"Apr 28, 2022",Demonic Judge of Fire ships it too 😂😂
88,"Apr 28, 2022","wait, I thought that even touching the roots of that big flower plant would trigger it to attack them? how are they able to eat it??"
88,"Apr 25, 2022",Bihyeong is super cute... he is the best dokkaebi among them.
88,"Apr 24, 2022","""Have you two decided to wear matching outfits?"" plsssssss💀 ejdjfbjdndndifjsbsdhkdjdhdhehd"
88,"Apr 24, 2022",wait... chapter 19? Are we still at chapter 19 of the novel? and the novel is around 300 chapters right? Woah... we have looking way to go ( ◜‿◝ )♡
88,"Apr 24, 2022",Uriel is a shipper yessss
88,"Apr 24, 2022",Now we have couple outfit
88,"Apr 24, 2022",That final scene is crazyyy
88,"Apr 23, 2022",Dokja and Junghyeok are like the taeguek.
88,"Apr 23, 2022","So this was the famous coat I saw in novel art. I thought who is it because dokja and junghyeok look same to me in novel pictures and after all its dokja yayyyy. ""Demonic judge of fire""😏😏😂🤣"
88,"Apr 22, 2022","I wanna take a screenshot of bihyeongs happiness but i might get reported for ""pirating"" TvT i just wanna take a pic of my fav character😭"
88,"Apr 22, 2022",all of them?
88,"Apr 22, 2022",just joining webtoon and I can't seem to get enough of this 🤧
88,"Apr 22, 2022","[Constellation ""Manager Of Stranges"" Is Angry At The OLYMPOS CONSTELLATIANS, Of, Olympos Is Controlling Her!][Constellation ""Manager Of Stranges""]"
88,"Apr 22, 2022",Couple outfits ☺️
88,"Apr 22, 2022",Becomes an intergalactic cooking channel. 
88,"Apr 21, 2022",the constellations ships dokja and junghyeok lmao 😂😂😂
88,"Apr 21, 2022",Sangah so powerful
88,"Apr 18, 2022",aww couple goals
88,"Apr 17, 2022",THE WHITE COAT
88,"Apr 16, 2022","am i the only one who saw ""a constellation who loves k-pop"" in the panel at the beginning? 🤣"
88,"Apr 16, 2022","So many constellations in, one body...? It sure must be tough"
88,"Apr 16, 2022",a
88,"Apr 15, 2022",Good Chapter 👍
88,"Apr 14, 2022",looking hot Dokja
88,"Apr 14, 2022",Korean Kaiba 😂
88,"Apr 13, 2022",wait. only a month has passed????????
88,"Apr 13, 2022",OH MY GOSH 
88,"Apr 11, 2022",The artwork at the ends is *chefs kiss* 
88,"Apr 11, 2022",random thought but dokja would make a great therapist
88,"Apr 10, 2022",Bihyeong looks so happy and it makes me feel special 
88,"Apr 9, 2022","the constellation who likes to change genders
what is that even supposed to mean..."
88,"Apr 8, 2022",Lmao The Demonic Judge of Fire is just a girl into BL ships 🤣 She approves of the matching couples outfits 
88,"Apr 6, 2022",THE COUPLE THINGS
88,"Apr 4, 2022",where is the kid? is he???????
88,"Apr 4, 2022",couple outfits
88,"Apr 3, 2022","Wait?! How the hell does she have so many? She didn't have any good skills in the beginning to have that many supporters, so how did she get them?!"
88,"Apr 1, 2022",demonic judge of fire ships them.
88,"Apr 1, 2022",My gosh 
88,"Mar 31, 2022",ARIEL MY LOVE
88,"Mar 27, 2022",dokyeok be wearing couple outfits aye🤨📸
88,"Mar 27, 2022","wait so did dokja kill the catastrophe of questions coz he's not supposed to do that becuz of his oath... plus, he must have gained karma points coz he saved the poison beauty from the parasite, right? the notif of gaining karma points didn't show when he saved her... "
88,"Mar 26, 2022",I see some constellations have same opinion as me 😂 But i must say i enjoy mc changing outfit…(^q^)
88,"Mar 24, 2022",Duo OUTFIT Unlocked : Yin Yang Coat of Dimensions. or Indra and Asura are declared.
88,"Mar 23, 2022","AYAYAYAYA *Pillar men, er I mean constellations theme plays*"
88,"Mar 23, 2022",Wait ALL of the Olympics constellations?!?!
88,"Mar 22, 2022","Y’know, I really was wondering if her constellation was literally the entire pantheon. It’s cool to know I was right :)"
88,"Mar 21, 2022",I was con fused at first but it's cuz all of them are the same consolation  
88,"Mar 20, 2022",i really hate how quickly i manage to read things. im gonna catch up after just a couple days and i was taking my time. gotta love the series tho. keep up the great work author. 
88,"Mar 20, 2022","hahaha ""the constellation who loves kpop wants to be your supporting constellation"" dokja pick that one"
88,"Mar 20, 2022","""constelation who has lost her sense of taste is jotting down your recipe""..... ms girl..... I don't think you need to do that...."
88,"Mar 19, 2022","so no one noticed the ""a constellation who likes k-pop""!?"
88,"Mar 19, 2022",Every couple goal is to wear a matching clothes 😂 
88,"Mar 19, 2022",Omg SANGAH SO POWERFUL 
88,"Mar 19, 2022",Change Gendeeers
88,"Mar 17, 2022","""A constellation who loves kpop wants to be your supporting constellation"" ayee that's me"
88,"Mar 17, 2022",ENTIRE OLYMPUS?? DAFUQ
88,"Mar 17, 2022",😂😂he is calling hyeoseong sad looking soldier?😂this guy
88,"Mar 17, 2022",why did I bust out the mirror just to read loves kpop
88,"Mar 16, 2022",Did everyone not see the constellation that likes to change genders🥲
88,"Mar 16, 2022",dokja really loves pushing other people's buttons
88,"Mar 16, 2022",I miss the kid....wat was his name again?GILYEONG the kid with the insects....
88,"Mar 16, 2022","“a constellation who loves k-pop wants to be your supporting constellation” oh me oh my, it’s me 😩"
88,"Mar 16, 2022",dokja and bihyeong's friendship (?)
88,"Mar 16, 2022",cute outfits 
88,"Mar 16, 2022","Everyone: These chapters are so crazy. Me, an intellectual: There are still 6 more days left... we haven't even reached peak crazy"
88,"Mar 16, 2022",So now he’s the main character from reincarnated in another world with my smartphone 
88,"Mar 15, 2022",Joongdok✨
88,"Mar 15, 2022",cute fits
88,"Mar 14, 2022","Just a heads up, Olympos is the spelling used in the novel and is actually closer to a greek spelling of the word, saying this cus people in the novel comments reamed at the spelling "
88,"Mar 17, 2022","""A constellation who loves kpop wants to be your supporting constellation"" ayee that's me"
88,"Mar 17, 2022",ENTIRE OLYMPUS?? DAFUQ
88,"Mar 17, 2022",😂😂he is calling hyeoseong sad looking soldier?😂this guy
88,"Mar 17, 2022",why did I bust out the mirror just to read loves kpop
88,"Mar 16, 2022",Did everyone not see the constellation that likes to change genders🥲
88,"Mar 16, 2022",dokja really loves pushing other people's buttons
88,"Mar 16, 2022",I miss the kid....wat was his name again?GILYEONG the kid with the insects....
88,"Mar 16, 2022","“a constellation who loves k-pop wants to be your supporting constellation” oh me oh my, it’s me 😩"
88,"Mar 16, 2022",dokja and bihyeong's friendship (?)
88,"Mar 16, 2022",cute outfits 
88,"Mar 16, 2022","Everyone: These chapters are so crazy. Me, an intellectual: There are still 6 more days left... we haven't even reached peak crazy"
88,"Mar 16, 2022",So now he’s the main character from reincarnated in another world with my smartphone 
88,"Mar 15, 2022",Joongdok✨
88,"Mar 15, 2022",cute fits
88,"Mar 14, 2022","Just a heads up, Olympos is the spelling used in the novel and is actually closer to a greek spelling of the word, saying this cus people in the novel comments reamed at the spelling "
88,"Feb 23, 2022","Lol. “Infinite Dimension Space coat”, yet be warned!! Disclaimer: there is actually a limited amount of storage space 😂 "
88,"Feb 23, 2022","Well, glad his dokaebi is annoyes with the manipulation, but is glad with the upgrades, and is willing to keep the bargain going. Also, he was that one that suggested the coat because it has hidden skills."
88,"Feb 23, 2022",O-Olympus?!
88,"Feb 23, 2022",[the constellation Nukl34r_3rr0r is curious about the taste of the food.] [5 coins have been sponsored.]
88,"Feb 23, 2022",I love how he gets outfit changes 
88,"Feb 23, 2022",finally one day has passed 😂
88,"Feb 23, 2022",that's a lot of Constellations
88,"Feb 23, 2022",go back to 1st episode and you'll see that he's wearing the white coat in there part that goes to the future
88,"Feb 23, 2022","yeah, wooh, revelations and so on... but hear me out... Bihyeong looks like a panda on the thumbnail, right? RIGHT?! "
88,"Feb 23, 2022","a lot of cute things in here folks, a teary-eyed Bihyeong, the matching coats..."
88,"Feb 23, 2022",Oh crap I love Greek mythology 
88,"Feb 23, 2022","What a surprise, a world ending disaster and the Olympians are only making it worse, man the people at the Camps are gonna be pissed. "
88,"Feb 23, 2022",I was expecting a Shokugeki pulse when they tasted that food 😅
88,"Feb 23, 2022","My bet was correct, she was supported like by a entire galaxy "
88,"Feb 23, 2022",Either Arachne or Athena
88,"Feb 23, 2022","So, Olympos is one whole constellation? That seems kinda op considering it’s got people like Zeus and Poseidon"
88,"Feb 23, 2022",Our boy seems so grown up now 😭
88,"Feb 23, 2022",THERE WAS A GENDER FLUID CONSTELLATION LETS GOOO
88,"Feb 23, 2022",constellation that likes kpop- huh!? 
88,"Feb 23, 2022",Oh daaaang Sangah is basically a collection of gods that’s awesome 
88,"Feb 23, 2022","The grammatical error is bugging me: it's supposed to be *... unless you want to see ...."" That said, her supporting constellation is a constellation of constellations? Isn't that cheating?!"
88,"Feb 23, 2022","""A constellation that loves K-pop wants to be your support constellation""Why isn't anyone talking about this?"
88,"Feb 23, 2022",Ah yes matching clothes 😍👍
88,"Feb 23, 2022",ive been waiting for this
88,"Feb 23, 2022",UGH IM LEAVING. THERE'S SO MUCH TO DO. GODSPEED
88,"Feb 23, 2022",Who is this constellation who likes K-pop?
88,"Feb 23, 2022",sangah :(
88,"Feb 23, 2022",Yes yes yes yes yes yes yeeeeess YAAAAASSSSS
88,"Feb 23, 2022",So that's why those whips looked so familiar!
88,"Feb 23, 2022","I spy Odin All-Father as a constellation, potentially..."
88,"Feb 23, 2022","Not fair! Not fair! Not fair!!!! You can't just leave us broke watchers on such a cliffhanger!!! 😭😭 I was already planning to pull a Dokja and read the entire series 🤣 but this, THIS just cements that and makes every week worth the wait."
88,"Feb 23, 2022",Oh things just got even more interesting. 
88,"Feb 23, 2022",Will never get tired of saying this but the artwork in this webtoon is REALLY STUNNING. That last panel looked amazing! Looking forward to the next chapters! And lol I see Demonic Judge of Fire always ready with the Ho Yay glasses (same tbh lmao)
88,"Feb 23, 2022",a constellation who loves KPOP lol
88,"Feb 23, 2022",the art is just magnificent
88,"Feb 23, 2022",anyone else wanna know about the kid...??
88,"Feb 23, 2022","The damn gods of Olympus he says, in the most carefree tone. This man is a living legend."
88,"Feb 23, 2022",I'm 100% the constellation that likes to change genders 💃🏻🌹🕺🏻
88,"Feb 23, 2022",Bihyeong!!!! CUTE!!! ;0; <3
88,"Feb 23, 2022",THERE'S A CONSTELLATION WHO LOVES KPOP?!?! 
88,"Feb 23, 2022",THAT'S A LOT OF CONSTELLATIONS
88,"Feb 23, 2022","Is no one talking about the ""Constellation who can change genders""? Methinks that's Loki."
88,"Feb 23, 2022",OKAY OKAY. AT FIRST I CRITICIZED THE 'OLYMPOS' SPELLING TOO. BUT SOMEONE SAID TO ME THAT IT'S AN ALTERNATE SPELLING. AND IT'S THE MORE ANCIENT SPELLING TOO. IT'S THE SAME WITH HERACLES AND HERCULES 
88,"Feb 23, 2022","YOU DAMNED CONSTELLATIONS OF OLYMPUS, DID YOU JUST MAKE DOKJA SPIT SOME BLOOD?? 🤨 Y'ALL UGLY AS HECK!"
88,"Feb 23, 2022",WTF THE MAKER OF INFINITE DIMENSION SPACE COAR IS MASS PRODUCTION MAKER. WHO THE FCK IS MASS PRODUCER
88,"Feb 23, 2022",Dokja please point your sword at me toooo
88,"Feb 23, 2022",Dokja's pretty slender waist and MY big hands..I wonder if it's just a coincidence 🤔💭
88,"Feb 23, 2022","I swear an Oath of Existence that I, Natsumi_i will be by your side, forever. Kim Dokja. But please stop with your ■■■■■ it's hurting me so much!"
88,"Feb 23, 2022",Olympus means the abode of the gods and this is where Zeus has his throne
88,"Feb 23, 2022",[A Royal Burse Who Has Lost her Sense of Taste] I . .  I actually know who that is! Ih y'all are into K-dramas you shoukd watch 'Jewel in the Palace'. She's the main character and she's cool
88,"Feb 23, 2022",AYOOO dokja got lean????
88,"Feb 23, 2022",Pleaze comfort me too Kim Dokja..just because I love you and you cause me too much pain ☹
88,"Feb 23, 2022",LET ME EAT THAT MEAT DOKJAAA
88,"Feb 23, 2022",I'M GOING TO EAT MONSTER MEAT IF YOU'RE COOKING IT FOR ME DOKJAAA
88,"Feb 23, 2022",I'm proud to say that when this chapter just released. I changed my wallpaper into Dokja looking absolutely beautiful in his white coat :D
88,"Feb 23, 2022","""Infinite Dimension Space Coat"" ""Be mindful as there is limited storage space"" Something's wrong with this picture... 🤔"
88,"Feb 23, 2022",Ah finally plant lean
88,"Feb 23, 2022","If you're going for a couple look with Yjh, then go for one with me tooooo"
88,"Feb 23, 2022",POTANGINA THE COAT THE WHITE COQT ICAMMAMSHEIEISISHAJ9WE IRI F8WI2B2IE99CUXHWBQ IM SUCH A WHORE
88,"Feb 23, 2022",wow dokja has a new outfit and it fits 👏👏  
88,"Feb 23, 2022",Dokja please point your sword at me toooo
88,"Feb 23, 2022",Dokja's pretty slender waist and MY big hands..I wonder if it's just a coincidence 🤔💭
88,"Feb 23, 2022","I swear an Oath of Existence that I, Natsumi_i will be by your side, forever. Kim Dokja. But please stop with your ■■■■■ it's hurting me so much!"
88,"Feb 23, 2022",Olympus means the abode of the gods and this is where Zeus has his throne
88,"Feb 23, 2022",[A Royal Burse Who Has Lost her Sense of Taste] I . .  I actually know who that is! Ih y'all are into K-dramas you shoukd watch 'Jewel in the Palace'. She's the main character and she's cool
88,"Feb 23, 2022",AYOOO dokja got lean????
88,"Feb 23, 2022",Pleaze comfort me too Kim Dokja..just because I love you and you cause me too much pain ☹
88,"Feb 23, 2022",LET ME EAT THAT MEAT DOKJAAA
88,"Feb 23, 2022",I'M GOING TO EAT MONSTER MEAT IF YOU'RE COOKING IT FOR ME DOKJAAA
88,"Feb 23, 2022",I'm proud to say that when this chapter just released. I changed my wallpaper into Dokja looking absolutely beautiful in his white coat :D
88,"Feb 23, 2022","""Infinite Dimension Space Coat"" ""Be mindful as there is limited storage space"" Something's wrong with this picture... 🤔"
