Episode,Date,Review
100,"Jun 23, 2022",[The Constellation 'Unproductive Reader' is observing silently while eating popcorns][The Constellation 'Unproductive Reader' is asking if you want some?]
100,"Jun 17, 2022",YEAH AND HISTORIANS WILL CALL THEM BESTIES
100,"Jun 14, 2022","if you're gay, just say that. those are boyfriends right there. "
100,"Jun 13, 2022","Come on Junghyeok, think of Dokja!! But my guess is that the little girl (who's probably the one who's thinking about Dokja) isn't that little girl, who was supposedly the catastrophe, so it's like Her Vs. Her. The Young and Old Version. Or The Monsters, since it was the Last Panel. Queen Mirabad?"
100,"Jun 12, 2022","Nothing to see here folks, just a man trying to avenge his semi dead husband, move along now"
100,"Jun 10, 2022",Me reading how Dokja interpreted Junghyeok's actions: DOKJA U DENSE MF 😭
100,"Jun 10, 2022","why am i smiling so much by reading that "" he's a companion of mine"" GDJDNSKXKXJD i love them both"
100,"Jun 10, 2022",Companion!?! Throwback to episode 13 TT
100,"Jun 8, 2022",i need someone who thinks about me too 😀
100,"Jun 2, 2022",why is dokja so clueless like he's not doing that for coins he actually l word you 😭
100,"Jun 1, 2022",bro he’s mad cuz you killed his boyfriend 😔
100,"Jun 1, 2022",I just love that Dokja called Junghyeok a complete moron for needing to die hundreds of times just to reach the ending 😂😂
100,"Jun 1, 2022",omg I love this series so much. 2 days worth of binging was so worth it 
100,"May 31, 2022",Real translation: he’s my boyfriend 
100,"May 29, 2022",i just don't care the translation  i ship them yjh and kdj 😊 anyway 
100,"May 26, 2022",Companion... Our dude has been ascended from annoyance to companion
100,"May 26, 2022",This means junghyeok was thinking about dokja on the night of the prophets too. My guess for a reason is on the love letter
100,"May 26, 2022",oh i see why they ship dokja and junghyeok lmao
100,"May 25, 2022","""He is... the love of my life""

ok no, I loved this "
100,"May 25, 2022",how is he the only person to know everything but be so dense??? BRO HE CALLED YOU HIS COMPANION
100,"May 24, 2022",Don’t like dying? THEN STOP DYING. 😀
100,"May 23, 2022","I just saw an edit of Jinwoo x Dokja, and that video will lead to me searching them up on twitter and ao3. Sigh"
100,"May 21, 2022",Hey ppl I deleted mah comment on chapter 92.....its basically where I spoil everyone that Dokja dies...ITS SUPER LATE IK
100,"May 21, 2022",I think its because if the coins where's the lie😭
100,"May 21, 2022",why did i think he would be able to possess the birds 💀
100,"May 21, 2022",Dokja is gonna possess the Catastrophe herself right? She’s thinking of him because it aggravates her that junghyeok called Dokja his companion. 
100,"May 21, 2022","Man, I hate catching up..."
100,"May 20, 2022",dokja lend me some coins so i can proceed to the next chapter 
100,"May 20, 2022",living for the godsent art 🛐
100,"May 20, 2022","""he is my companion"" but no WEBTOON really has to change it does it kills you to keep it in original "
100,"May 20, 2022",which came first: the catastrophe or the yuseung?
100,"May 20, 2022",get you a man that'll fistfight the apocalypse for you
100,"May 20, 2022",HAHAHAH THE JUMPING JACKS I DID WHILE SCROLLING THIS OH IM IN HEAVEN 🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️ 
100,"May 20, 2022",So... Will he posess the catastrophe herself? she clearly thinks about him in Anger.
100,"May 20, 2022","i think dokja's gonna posses our little Yuseung and then, Yuseung vs Yuseung!!!"
100,"May 20, 2022",it's yuseng isn't it but the fact that he's surprised I'm gonna guess it's the catastrophe and not the one he made his incarnation
100,"May 20, 2022",Dokja…you oblivious little fucker
100,"May 19, 2022","he only do things, act things like that for dokja ONLY. you're insane yjh, too obvious 🤨"
100,"May 19, 2022","Thinking he’s either about to transfer to the young girl, the catastrophe, or the plagiarist… (I honestly can’t remember their names off the top of my head rn and I don’t feel like going back to find out just for typing this lmao)"
100,"May 19, 2022",hmm is it really just a companion 👀
100,"May 19, 2022",Junghyeok gonna be embarrassed he admitted that when Dokja comes back to life 
100,"May 19, 2022",Kinda disappointed about the translation here in Webtoon. They've altered a lot.
100,"May 19, 2022","""He is my companion"" Famous quote until the 100th EPISODE!!!!"
100,"May 19, 2022",either he's able to possess young yuseung because she just saw dokja die or he's able to possess old yuseung because she's filled with rage at the thought of him
100,"May 19, 2022",Honestly this series is like my prized possession
100,"May 19, 2022","ngl the way he used her deserves more than this beating, just kill him already"
100,"May 19, 2022",his face when he saw his corpse looked so chill
100,"May 19, 2022",Oh damn he actually admits Dokja is his companion! Props to almost 100 chapters👍🔥
100,"May 19, 2022",Junghyeok is so pretty 
100,"May 18, 2022","guess the other author, the girl 🤣"
100,"May 18, 2022",It's the child catastrophe. BET
100,"May 18, 2022","Okay, maybe a little peeek.."
100,"May 18, 2022",Episode 99 guys almost 100 :)
100,"May 18, 2022",hi (sorry for bad english) 
100,"May 18, 2022",next chapter will be 100th?!!!!?!
100,"May 19, 2022",Junghyeok gonna be embarrassed he admitted that when Dokja comes back to life 
100,"May 19, 2022",Kinda disappointed about the translation here in Webtoon. They've altered a lot.
100,"May 19, 2022","""He is my companion"" Famous quote until the 100th EPISODE!!!!"
100,"May 19, 2022",either he's able to possess young yuseung because she just saw dokja die or he's able to possess old yuseung because she's filled with rage at the thought of him
100,"May 19, 2022",Honestly this series is like my prized possession
100,"May 19, 2022","ngl the way he used her deserves more than this beating, just kill him already"
100,"May 19, 2022",his face when he saw his corpse looked so chill
100,"May 19, 2022",Oh damn he actually admits Dokja is his companion! Props to almost 100 chapters👍🔥
100,"May 19, 2022",Junghyeok is so pretty 
100,"May 18, 2022","guess the other author, the girl 🤣"
100,"May 18, 2022",It's the child catastrophe. BET
100,"May 18, 2022","Okay, maybe a little peeek.."
100,"May 18, 2022",Episode 99 guys almost 100 :)
100,"May 18, 2022",hi (sorry for bad english) 
100,"May 18, 2022",next chapter will be 100th?!!!!?!
100,"May 18, 2022",Netflix subtitles type beat
100,"May 18, 2022",I wonder what would happen if she saw her younger self crying over his corpse.
100,"May 18, 2022",The art blows me away every damn week I reread the ep and it even gets better and better later on 🔥🔥🔥
100,"May 18, 2022",oh and the dense kdj antics begin as he rationalizes away the very concept of someone ever caring about him ..... oh bestie ... you don't even Know
100,"May 18, 2022",oh u big TSUNTSUN
100,"May 18, 2022",life-and-death Companions!! 🥰🤩
100,"May 18, 2022",WE HAVE HIT A CENTURY GUYS!! HAPPY 100TH EPISODE!!
100,"May 18, 2022",kid beast lord (possessed) vs future beast lord
100,"May 18, 2022",Dokja: genuinely touched / Junghyeok: haha coins go brrrbrrrr
100,"May 18, 2022",Of course the first thing Junghyeok remembers about Dokja is when he had his hand wrapped around his throat lmao
100,"May 18, 2022",I think he is thinking of possessing the final catastrophe 💀🦋
100,"May 18, 2022",gay rep be like “kyaaaaaah!!! i like a boy but… im a boy >////<?!?!” meanwhile queerbait be like “He is… my companion!”[all jokes lol]
100,"May 18, 2022",I love how this just keeps getting gayer and gayer 
100,"May 18, 2022",Can he possess the catastrophe? She’s obviously thinking about him
100,"May 18, 2022",I swear Donutja and Junghyeok are the greatest duo
100,"May 18, 2022",“A COMPANION OF MINE” HOW DO YOU MANAGE TO RUIN ONE OF THE BEST LINES IN THE BOOK. HE IS MY COMPANION.
100,"May 18, 2022",A companion of mine😭😭😭
100,"May 18, 2022",Life and death companions 
100,"May 18, 2022",you need to be dead to use the skill? that's one heck of a requirement
100,"May 18, 2022",no its obvious that he's mad that you killed the guy we may or may not ship with him.
100,"May 16, 2022",Imagine becoming a companion of your favorite MC... who is it? 
100,"May 15, 2022","""he is a companion of mine."" I'M GOING TO GO INSANNEEEEEEE"
100,"May 12, 2022",THE BLUSH 😭😭😭😭😭
100,"May 12, 2022",YELLING!!! Yoo Joonghyuk’s MAD alright! his companion* (*read: husband 😊) is dead and YJH’s mind went blank at how pissed off he is!!
100,"May 11, 2022",Got me feelin butterflies and shiii 😳🫣🫣
100,"May 5, 2022","this translation isn’t that good, I try to read it here instead and I do pay for it but the scanlation is much more accurate than this , the quality is much more better and so are the cleanings over there. I don’t even read the chapters here tbh, I’m only paying to support the authors and that’s all"
100,"May 5, 2022","Help the translation is honestly not so good 😭 webtoon why can't you stick to the original more. At this case, a lot of nuances from the original is being lost. 💀"
100,"Apr 28, 2022",the chapters are getting more and more exciting 
100,"Apr 22, 2022",This is... [nostalgic cute cue to Yoo Joonghyuk choking Kim] a companion of MINE!! 
100,"Apr 21, 2022","Is it Shin Yuesung, younger version? Or Gilyeong maybe?"
100,"Apr 14, 2022",“WHY DIDNT HE RUN FOR IT?!??”It’s cos the catastrophe killed his soulmate😩😩
100,"Apr 13, 2022",Total bromance going on in that episode 🤣
100,"Apr 13, 2022",is he going to possess Floods?
100,"Apr 13, 2022","Next week can't come fast enough ( ; u ; ) But seriously though, Junghyeok is such a tsun-tsun. Waiting for that dere dere now 👀"
100,"Apr 13, 2022",This was the chapter we'd all been waiting for: YJH saying KDJ is his companion (and KDJ thinking it's only for coins)
100,"Apr 13, 2022",Please tell me hes going to get to possess the catastrophe
100,"Apr 13, 2022",👀
100,"Apr 13, 2022",He.. IS…. DOKJA….AND…HE…IS…MY… BEST…FREIND ❤️
100,"May 19, 2022",Doja is literally junghyeok wife
100,"May 19, 2022","gonna be honest, i prefer the other translations for oncelike that change for 'companion of mine'   from 'he is my companion' gives more weight to their relationship"
100,"May 19, 2022","""Why didn't he run for it?"" well, of course he didn't run, she killed his boyfriend! Ahem, i mean companion."
100,"May 18, 2022","Wow, it really feels like he's in love. Also, he said that because of the promise made on the bridge."
100,"May 18, 2022",I see that blush kim dokja you aren’t slick
100,"May 18, 2022",*wheeze* DOKJA THINKING JUNGHYEOK DOES IT FOR THE MONEY LOL YOURE SO DENSE.AND JUNGHYEOK CALLING HIM HIS COMPANION?! WHAT?! WHEN DID HE-?! OMG THIS IS GOING SO FAST... (ALTHOUGH ITS GOING TERRIBLY SLOW IN TERMS OF THEIR RELATIONSHIP XD)
100,"May 18, 2022",HAHA! Jokes on you cliffhangers! I’ve harvested enough coins to beat you 👺🫴
100,"May 18, 2022","YJH: He is my companion btch, now you will pay for killing him. KDJ: mdfcker he used me to get coins huh? but tbh I would do the same. oh and where is Uriel? I thought she also liked our comradeship? EDIT: BAHAHA URIEL PROBABLY DIDNT DONATE COINS BECAUSE SHE EITHER FANGIRLED TOO MUCH OR SHE WAS DISSAPINTED THAT YJH SAID ""COMRADE"" INSTEAD OF HUSBAND OR SOMETHING MORE FRUITY HAHAH"
100,"May 18, 2022","""why didn't he run for it?"" UH COZ OF U💗✨"
100,"May 18, 2022",CHOKING RN IS THAT FR
100,"May 18, 2022","joongdok shippers in the comments comparing ""companion"" to ""husband,"",,,,,,,,,, i know i'm one of ya'll but can we PLEASE understand that Dokja isn't reciprocating enough yet? they're in COURTSHIP at the very most, and as someone who has read the novel, i can say with ABSOLUTE CERTAINTY that Joonghyuk is FAILING BADLY"
100,"May 18, 2022","I swear, junghyeok and dokja are so gay and I love it, like, junghyeok is in a blind rage bc of Dokja's ""death"" and Dokja was actually TOUCHED BY WHAT HE HAD SAID??? mmmmgrrmhmh- my gays... I luv them... somuch-"
100,"May 18, 2022",Companion = Boyfriend 
100,"May 15, 2022",THIS IS THE FIRST TIME IVE SPENT MY COINS HELP... IVE BECOMED ADDICTED TO THIS STORY
100,"Apr 13, 2022",Wedding when 👀
100,5 days ago,"""He's my companion"" is way more simple and  intuitive..why did they have to translate it like that"
100,5 days ago,"Man, webtoon.. He said ""He's my companion"" not ""a companion of mine"". IT MAKES A HUGE DIFFERENCE CAN'T YOU TELL???"
100,"Oct 9, 2022",Dokja cant believe he actually cracked the ultimate edgelord tsundere loll
100,"Oct 6, 2022","Junhyeok: he is..... he is....Me: don't be shy, just say BOYFRIEND "
100,"Sep 30, 2022",...and they were companions
100,"Sep 7, 2022","Wait, am I understanding her thought process correctly? ""I don't think you care enough about your companions so I'll kill them in front of you?"" Because that sounds like a contradiction if she thinks he'll care."
100,"Aug 31, 2022",NAH NGL I'M TOUCHED
100,"May 18, 2022","YJH: He is my companion btch, now you will pay for killing him. KDJ: mdfcker he used me to get coins huh? but tbh I would do the same. oh and where is Uriel? I thought she also liked our comradeship? EDIT: BAHAHA URIEL PROBABLY DIDNT DONATE COINS BECAUSE SHE EITHER FANGIRLED TOO MUCH OR SHE WAS DISSAPINTED THAT YJH SAID ""COMRADE"" INSTEAD OF HUSBAND OR SOMETHING MORE FRUITY HAHAH"
100,"May 18, 2022","""why didn't he run for it?"" UH COZ OF U💗✨"
100,"May 18, 2022",CHOKING RN IS THAT FR
100,"May 18, 2022","joongdok shippers in the comments comparing ""companion"" to ""husband,"",,,,,,,,,, i know i'm one of ya'll but can we PLEASE understand that Dokja isn't reciprocating enough yet? they're in COURTSHIP at the very most, and as someone who has read the novel, i can say with ABSOLUTE CERTAINTY that Joonghyuk is FAILING BADLY"
100,"May 18, 2022","I swear, junghyeok and dokja are so gay and I love it, like, junghyeok is in a blind rage bc of Dokja's ""death"" and Dokja was actually TOUCHED BY WHAT HE HAD SAID??? mmmmgrrmhmh- my gays... I luv them... somuch-"
100,"May 18, 2022",Companion = Boyfriend 
100,"May 15, 2022",THIS IS THE FIRST TIME IVE SPENT MY COINS HELP... IVE BECOMED ADDICTED TO THIS STORY
100,"Apr 13, 2022",Wedding when 👀
100,5 days ago,"""He's my companion"" is way more simple and  intuitive..why did they have to translate it like that"
100,5 days ago,"Man, webtoon.. He said ""He's my companion"" not ""a companion of mine"". IT MAKES A HUGE DIFFERENCE CAN'T YOU TELL???"
100,"Oct 9, 2022",Dokja cant believe he actually cracked the ultimate edgelord tsundere loll
100,"Oct 6, 2022","Junhyeok: he is..... he is....Me: don't be shy, just say BOYFRIEND "
100,"Sep 30, 2022",...and they were companions
100,"Sep 7, 2022","Wait, am I understanding her thought process correctly? ""I don't think you care enough about your companions so I'll kill them in front of you?"" Because that sounds like a contradiction if she thinks he'll care."
100,"Aug 31, 2022",NAH NGL I'M TOUCHED
100,"Jul 18, 2022",Can’t believe the only reason Dokja can’t can’t 1st person pov his way out of this is bc junghyeok is no tights head empty when he fights 
100,"Jul 17, 2022",Damn. This chapter in that TikTok trend with Don't Blame Me song by Taylor Swift 🤌
100,"Jul 17, 2022","""Rip and tear till it's done""-Doom"
100,"Jul 16, 2022","“And they were companions.” “Oh my god, they were companions.”"
100,"Jul 13, 2022",mf being possessive 
100,"Jul 12, 2022",[Dokja Ep 10: Make me your companion] [Junghyeok Ep 99: HE'S MY COMPANION!] [Dokja: Surprised Pikachu face]
100,"Jul 7, 2022",Your mom
100,"Jul 5, 2022",he didn’t run for it bc you are his companion Dokja
100,"Jul 4, 2022","jughyeok really went berhsek for dokja 😭😭 
"
100,"Jul 3, 2022",No bc I kinda wish Junghyeok confessed to dokja before he died but ig this works too
100,"Jun 29, 2022",Please be suyeong who's thinking about him 
100,"Jun 29, 2022",RIP AND TEAR
100,"Jun 27, 2022",he practicly admitted They're husbands 💁
100,"Jun 26, 2022","I get why Older Yuseung is enraged, Junghyuk is a heartless bastaed who sees people as his pawns. "
100,"Jun 24, 2022","ughhhh , man, I was hoping that they would rake in more of the emotions when junghyeok calls dokja his companion :((( they kept the funny bits and I can sense how yuseung feels, BUT I NEED MORE FROM JUNGHYEOK, OK, AVENGING HIM IS COOL BUT PLEASE 😭😭😭"
100,"Jun 22, 2022",sheesh goosebumps when ai here him saying that Domja is his companion 🥺💅
100,"Jun 18, 2022",I think Jumghyeok is a real @sshole 😂 I’d like to see him beaten up a bit more too 😂 
100,"Jun 17, 2022",istg this chapter is having SOME big emotional damage on me I need to smack them...BOTH!!NOWWW!!1!!1!
100,"Jun 12, 2022",THE COMMENT SECTION ALWAYS HAS ME ROLLING BUT THIS ONE WAS JUST 🤌🤌🤌
100,"Jun 9, 2022","No one seems to get it, Uriel didn't comment because "" companion "" wasn't the word they wanted. They probably wanted boyfriend and husband or even lover and were thus disappointed with the friend zoning equivalent. XD"
100,"Jun 9, 2022",Who wants to bet that it’s the author girl? (I totally forgot her name 🥲)
100,"Jun 9, 2022",Han Sooyoung?
100,"Jun 8, 2022",i think hes going into flood catastrophe girl
100,"Jun 7, 2022","Wow I didn't realise ""he is my companion"" to ""he is a companion of mine"" was such a big change 😳😳"
100,"Jun 7, 2022",BRO I AM SCREAMING RN 
100,"Jun 6, 2022",HE IS MY COMPANION** get it right webtoon stop trynna erase gay ppl😒😒😒☝☝☝
100,"Jun 5, 2022","I feel like it's Hyeseong thinking of him, I'm pretty sure he's ways thinking about Dokja"
100,"Jun 5, 2022",Bro's a little too casual with dying now
100,"Jun 5, 2022","ok so like, last night i was reading this then my phone died, so while i was tryna sleep, i kept thinking abt how they would make a great couple 🤭💕"
100,"Jun 2, 2022",Junghyeok calling Dokja his companion and Dokja thinking Junghyeok is doing it for the coins truly captures the spirit of their relationship.
100,"Jun 2, 2022","I FEEL LIKE IT'S EITHER HIS INCARNATION OR, LIKE, SUYEONG OR SOMETHING"
100,"Jun 2, 2022",NYAHAHAHHAAHAHAHHAHA HE'S MAD BCS HIS BF GOT K WORDED 😍😍😍 WE LOVE THAT 
100,"Jun 1, 2022",CRYING
100,"May 31, 2022","screaming, crying, throwing up"
100,"May 30, 2022",“He is a companion of mine” cue the goosebumps.
100,"May 29, 2022",wait he's died more then once? am I missing something. probably.
100,"May 26, 2022","ya'll should go and read the novel, it won't disappoint even at these moments im crying 🥹🥹🥹"
100,"May 25, 2022",dokja wants junghyeok to get a good beating realising he can't possess him after his death lol the very reason he died
100,"May 25, 2022","I don't know what's wrong with me but when Yuseung goes ""Who's that incarnation"" I was like, ""Oh they are in a relationship. They're gonna get married soon"" HAHAHA"
100,"May 25, 2022","To be honest Junghyeok‘s kinda a jerk for treating his past companion like that, not that it justifies her actions though."
100,"May 25, 2022","When the main protag of the story is a dumb ass. Dokja, you have your work cut out for you."
100,"May 25, 2022",SOULMATES!!!!
100,"May 24, 2022",joonghyuk is really a main lead where you hate and love
100,"May 23, 2022","""Sigh, I died again"" -- ""And I will until the end :D""
And that's how he became our Sacrificial Rat."
100,"May 23, 2022",OH MY GOD. HAS ANYONE SEEN THE NEW BOOK COVER!?!?! HEELLOOOO!?!?!?!? WTFIEJEIFUTJRJFNFJFJ
100,"May 23, 2022",anyway yjh getting angry for kdjs sake 🥰🥰🥰
100,"May 23, 2022",hate webtoon translations im not gonna read orv here anymore probly ill just come to like the chapter once in a while and then leave. god u ruin everything
100,"May 23, 2022",Day 99 of voicing all the characters
100,"May 23, 2022",IM THINKING OF U DOKJA !!!
100,"May 23, 2022",isn't the catastrophe of floods herself thinking about him right now? why not just posses her?
100,"May 23, 2022",he's probably gonna posses the catastophe
100,"May 23, 2022","im gonna read the novel now, at what chapter should i start? "
100,"May 22, 2022","I stg, if this man possesses the catastrophe...."
100,"May 21, 2022",nooooo! we need to see the battle! I have been on this app since 10am and its 5pm- I'm too invested😭
100,"May 21, 2022",DON'T BLAME ME LOVE MADE ME CRAZY IF IT DOESN'T YOU AIN'T DOING IT RIGHT–
100,"May 20, 2022",I think it's either of dokjas adopted kids
100,"May 20, 2022","everyone arguing about the ship cause they don't seem to like each other at all, but keep in mind most of the shippers are novel readers. in the novel their interactions were way better and they only get closer in the later chapters. the character development and relationship development is insane, so while yes, there's little to no basis for the ship rn, there will DEFINITELY be, so pls don't go around attacking us"
100,"May 20, 2022",THEY'RE GAY 
100,"May 20, 2022",107 IS OUT 😭 I HAVEN'T READ IT YET
100,"May 20, 2022",Who??? someone please tell meee
100,"May 20, 2022",god damn it my stupid little shipper brain.
100,"May 20, 2022",My bet on who is thinking about Dokja other than us readers is the catastrophe since she’s mad he was called a companion & is probably wondering who tf his is.
100,"May 20, 2022",OH MY GOD I HATE CLIFFHANGERS SOMEONE GIVE ME COINS
100,"May 20, 2022",he can possess the catatrasph she is currently thinking about him just not in a good way
100,"May 20, 2022",probably the beast lord herself cause she is show not only rage towards main character boi but also our protagonist boi.
100,"May 20, 2022",Wwwwahhhhhh so good!!!
100,"May 20, 2022",Either the catastrophe or the plagiarist is thinking about him
100,"May 20, 2022","he will posses the catastrophe, I also haven't read further so I guess I'll have ro wait till next week"
100,"May 19, 2022","It is BASICALLY Jungheok's fault that Dokja died, so why is he getting all worked up? "
100,"May 19, 2022","wow, feet"
100,"May 19, 2022",theory: the coworker dude who was cursed. its very left field but would be so hilarious. 
100,"May 19, 2022",I just caught up and now I’m pissed I got to wait
100,"May 19, 2022",my theory is that secretive plotter is the author of twsta
100,"May 19, 2022",RIP AND TEAR UNTIL ITS DONE
100,"May 19, 2022",I bet it's the catastrophe. That'd be really cool.
100,"May 20, 2022",god damn it my stupid little shipper brain.
100,"May 20, 2022",My bet on who is thinking about Dokja other than us readers is the catastrophe since she’s mad he was called a companion & is probably wondering who tf his is.
100,"May 20, 2022",OH MY GOD I HATE CLIFFHANGERS SOMEONE GIVE ME COINS
100,"May 20, 2022",he can possess the catatrasph she is currently thinking about him just not in a good way
100,"May 20, 2022",probably the beast lord herself cause she is show not only rage towards main character boi but also our protagonist boi.
100,"May 20, 2022",Wwwwahhhhhh so good!!!
100,"May 20, 2022",Either the catastrophe or the plagiarist is thinking about him
100,"May 20, 2022","he will posses the catastrophe, I also haven't read further so I guess I'll have ro wait till next week"
100,"May 19, 2022","It is BASICALLY Jungheok's fault that Dokja died, so why is he getting all worked up? "
100,"May 19, 2022","wow, feet"
100,"May 19, 2022",theory: the coworker dude who was cursed. its very left field but would be so hilarious. 
100,"May 19, 2022",I just caught up and now I’m pissed I got to wait
100,"May 19, 2022",my theory is that secretive plotter is the author of twsta
100,"May 19, 2022",RIP AND TEAR UNTIL ITS DONE
100,"May 19, 2022",I bet it's the catastrophe. That'd be really cool.
100,"May 18, 2022",Rip and tear? was that a room reference?
100,"May 18, 2022",He seems desperate to go to first person POV. Is there a reason I am missing?
100,"May 18, 2022",He’s going to possess the catastrophe
100,"May 18, 2022",its probably that girl who plagiarized twsa and ran away
100,"May 18, 2022",AHAHHA BOKJA BE LIKE: MY CORPSE-
100,"May 18, 2022","Dang,ots good to know he had junghyeok all or at least mostly wrong.But why would the catastrophe of waves(or any catastrophe at all)be thinking about him right from the getgo?"
100,"May 18, 2022",These cliff hangers be killing me.
100,"May 18, 2022",Im guessing he is either gonna connect with the insect king kid or the beast tamer girl
100,"May 18, 2022",I've pretty much stopped reading the comments at this point.
100,"May 18, 2022",Every panel in this chapter was amazing but why the cliffhanger XD
100,"May 18, 2022",RIP AND TEAR
100,"May 18, 2022",He bout to possess that little girl and call a dragon like the green ranger. Isn’t he 🥹
100,"May 18, 2022",I think he's gonna pisess hyeonseong he's always thinking about himif yknow what i mean 
100,"May 18, 2022","ya know, I think Ms breast tamer lady over here is probably thinking pretty hard about our boi rn. The skill never said it had to be a positive thought"
100,"May 18, 2022",What chapter is this in the novel?
100,"May 18, 2022","bug boy or beast girl, who's it gonna be?"
100,"May 18, 2022",did he possess a ... constellation?
100,"May 18, 2022",Maybe he’s referring to the flood catastrophe 
100,"May 18, 2022",cap
100,"May 18, 2022",Oh my god he’s possessing a catastrophe 
100,"May 18, 2022",My guess - he's gonna posses the Catastrophe. 
100,"May 18, 2022",hope he can possess a random monster bc it wants to eat his body
100,"May 18, 2022","Yeah no, I feel for her, Junghyeok is a massive piece of shit"
100,"May 18, 2022",I... mustn't... ship it...I... mustn't... I MUST!! I MUST SHIP IT!! agh!!!
100,"May 18, 2022","""This is precious- the Ogre has fallen in love with the princess!"" (amused laughter)"
100,"May 18, 2022","I’ve been losing my mind thinking at the end of every episode for idk how long now that Huiwon would make her re-appearance, and its not any different this week lol. "
100,"May 18, 2022",Now Junghyeok is acting like Wifu-Madara... No one can touch me except Hashirama😂😂😂
100,"May 18, 2022",ofc he's going to possess Yuseung disaster. I mean it will be only fair if he possess her and get to hear her thoughts when she realises that 90% of people here worship Dokja not Junghyuk 😂
100,"May 18, 2022","Honestly, go off queen. Kick his ass a little. I love Jung but what he did to this poor girl for years and what he’s done to others wasn’t okay. I hope she gets the peace she deserves in the end. "
100,"May 18, 2022","I'm confused, people are upset with the word companion being used. In the book what does he call him? Also, where do you find the book to read? "
100,"May 18, 2022",Is he about to possess the flood girl
100,"May 18, 2022",Rip and tear...until it is done.
100,"May 18, 2022","This is irrelevant but I just couldn't take some of the scenes with the catastrophe and Junghyeok- LIKE LOOK AT JUNGHYEOK'S FACE THEY'RE HILARIOUS-(btw, I'm not making fun of the art. It's really pretty and cool, props to the illustrator or if they're also the author.)"
100,"May 18, 2022",the little girl ? or the catastrophe that's fighting with junghyeok ? damn IM CURIOUS
100,"May 18, 2022","I think he will possess either the girl or the other reader, I forgot her name"
100,"May 18, 2022","I know no one cares, but I was reading this while music was playing and both sorry for me and backstabber started playing "
100,"May 18, 2022",Almost ep 100!!
100,"May 18, 2022",Bros be Bros
100,"May 18, 2022",Ok who else died that he could be referring to as his companion.  Also he is about to get a sick skill from possessing the girl that is the catastrophe.
100,"May 18, 2022",Illegal cliffhangers :(
100,"May 18, 2022","Okay, that smile was just cReEpY, Yuseung."
100,"May 15, 2022",webtoon should have a feature where you can go in debt. so like if I have 2 coins i can still buy a fastpass but will be in three coins in debt and when you get 3 coins they automatically go to the series. maybe a debt limit tho
100,"May 14, 2022",dokja: I'm a ghost reerere
100,"May 13, 2022","OMG! Astonishing chapter... Now, for first time, Junghyeok has my respect besides he's the MC in TWSA lmao"
100,"May 12, 2022","Oh man, I wanted to see what would happen after Dokja died, but now there's a bigger cliffhanger! He really does mean so much to Junghyeok, and I can see how Yuseung would take offense when he just immediately moved on from her own death and she sacrificed so much in her life and after it for him. She's kind of just destroying the world out of jealousy but honestly, I kind of understand her. I wonder if talking to Dokja once he's revived or her child version in this timeline will change her."
100,"May 12, 2022",AYOOOOO LE SHIP IS GROWING YA’LL 😭👏✨
100,"May 11, 2022",Oh my gosh they were companions 😎
100,"May 11, 2022",The sponsors ship it 🤣
100,"May 9, 2022",I love how junghyeok is finally acknowledging dokja as his companion. TvT also why dokja Soo dumb? 
100,"May 7, 2022",the way i smiled uncontrollably this entire episode 
100,"May 7, 2022",little worried that Kim dokjas party is gonna get their shit rocked but we’ll see  o(｀ω´ )o
100,"Apr 27, 2022",OH NO MY COINS... ARE ZERO 😭
100,"Apr 19, 2022","I love that this is just how I imagined it, can't wait for the rest of this arc 😆👍"
100,"Apr 18, 2022",Shin Yoosoung really said: Right in front of my salad??
100,"Apr 15, 2022","you bastards, leaving that cliff hanger????"
100,"Apr 15, 2022",I can't wait for the next episode
100,"Apr 14, 2022",Karissa of the ice and cold is annoyed with the cliffhanger.
100,"Apr 14, 2022","[The Constellation ""The Red King""  is in absolute awe of the art, and is CertIn that the Beast ruling child is thinking of incsrnation Dokja Kim. 1000 coins have been sponsored] "
100,"Apr 14, 2022","dokja's neck when he says ""at first i was just a reader"" 💀😭"
100,"Apr 14, 2022",YOOO JUNGHYEOK IS A TSUNDERE CONFIRMED LETS GOOOO
100,"May 12, 2022",AYOOOOO LE SHIP IS GROWING YA’LL 😭👏✨
100,"May 11, 2022",Oh my gosh they were companions 😎
100,"May 11, 2022",The sponsors ship it 🤣
100,"May 9, 2022",I love how junghyeok is finally acknowledging dokja as his companion. TvT also why dokja Soo dumb? 
100,"May 7, 2022",the way i smiled uncontrollably this entire episode 
100,"May 7, 2022",little worried that Kim dokjas party is gonna get their shit rocked but we’ll see  o(｀ω´ )o
100,"Apr 27, 2022",OH NO MY COINS... ARE ZERO 😭
100,"Apr 19, 2022","I love that this is just how I imagined it, can't wait for the rest of this arc 😆👍"
100,"Apr 18, 2022",Shin Yoosoung really said: Right in front of my salad??
100,"Apr 15, 2022","you bastards, leaving that cliff hanger????"
100,"Apr 15, 2022",I can't wait for the next episode
100,"Apr 14, 2022",Karissa of the ice and cold is annoyed with the cliffhanger.
100,"Apr 14, 2022","[The Constellation ""The Red King""  is in absolute awe of the art, and is CertIn that the Beast ruling child is thinking of incsrnation Dokja Kim. 1000 coins have been sponsored] "
