Episode,Date,Review
73,"Aug 1, 2022",Gosh suhyeong is so pretty 
73,"Aug 1, 2022","lmao, this chapter is hilarious 😂😂😂
"
73,"Jul 30, 2022",that remind me of the jerk in tentacle porn
73,"Jul 28, 2022",what happened to demon baby man
73,"Jul 27, 2022","The supporter, [Mahdev titti] has sponsored 100,000,000,000 coins for you doing that kinda s.h.i.t"
73,"Jul 26, 2022",[The Constellation 'Lowver' Is Laughing So hard that they almost died]
73,"Jul 22, 2022",Man...this goin to be my most favourite eps its feels nice to see he kick with such smile
73,"Jul 22, 2022",2nd person to fall to the curse all bc of the demonic species 
73,"Jul 21, 2022",what an absolute mad lad lol
73,"Jul 19, 2022",THE FINAL BLOW IS SOOO 💃🏻🕺🏻💃🏻🕺🏻
73,"Jul 19, 2022",la sonrisa de Dokja me calienta el corazón 
73,"Jul 14, 2022",dokja and his craziness
73,"Jul 14, 2022",that smile was just-🤏🕶🙏🙏🙏🙏🙏❤️‍🔥👄❤️‍🔥
73,"Jul 13, 2022","they do say the best revenge is a life well lived. and I gotta say, Dokja saying ""you'll regret it"" is just this worlds version of ""can I get that in writing?"" if someone asks for something you asked them to do in writing, you should hear alarm bells lol."
73,"Jul 13, 2022",She fell for a classic trick
73,"Jul 12, 2022",Ahh this is so satisfying and Dokja overcoming his trauma was so meaningful 
73,"Jul 10, 2022",revenge was what the werewolf was going to have that was a good beating
73,"Jul 9, 2022",hang on whats dokja's other name again
73,"Jul 9, 2022",why he smiling so insanely wtf
73,"Jul 8, 2022",dokja did him a good beating... i wish i can do that too haha (❁´▽`❁)*✲ﾟ*
73,"Jul 6, 2022",proud of my man for overcoming parts of his trauma and being his twisted little sh!t self as always 
73,"Jul 5, 2022",deserve beating 
73,"Jul 5, 2022","it feels nice when a character in a fiction overcames their trauma, makes you hope for the better day"
73,"Jul 3, 2022","What if the ""real author"" of TWSA is Han Sooyoung the ""fake author""? Just a random thought."
73,"Jun 29, 2022","That reminds me, what happened to Mr. Han (was it?) who also got a curse for the exact same reason?"
73,"Jun 28, 2022",i'm so proud of dokja
73,"Jun 28, 2022",i love how his faced went😶😑😐 when he taught of what mr yun would do in his situition (refered to the other guy as mr yun cause i dont remember his name )
73,"Jun 25, 2022",Omfg I told you his smile is scary if he smiles then he’s up to something I tell you
73,"Jun 25, 2022",I cant get over the fact that they look like siblings
73,"Jun 25, 2022",At least he's true to his own character
73,"Jun 22, 2022",[The Constellation 'Unproductive Reader' is feeling satisfied and proud because of Kim Dokja]
73,"Jun 20, 2022",dude went full anime on the werewolf edit: and he pulled what he did to the rich guy on episode 5. at least I think it was episode 5 
73,"Jun 19, 2022","me when jungheok was screaming ""Die""  like Bakugou? is that you?"
73,"Jul 9, 2022",why he smiling so insanely wtf
73,"Jul 8, 2022",dokja did him a good beating... i wish i can do that too haha (❁´▽`❁)*✲ﾟ*
73,"Jul 6, 2022",proud of my man for overcoming parts of his trauma and being his twisted little sh!t self as always 
73,"Jul 5, 2022",deserve beating 
73,"Jul 5, 2022","it feels nice when a character in a fiction overcames their trauma, makes you hope for the better day"
73,"Jul 3, 2022","What if the ""real author"" of TWSA is Han Sooyoung the ""fake author""? Just a random thought."
73,"Jun 29, 2022","That reminds me, what happened to Mr. Han (was it?) who also got a curse for the exact same reason?"
73,"Jun 28, 2022",i'm so proud of dokja
73,"Jun 28, 2022",i love how his faced went😶😑😐 when he taught of what mr yun would do in his situition (refered to the other guy as mr yun cause i dont remember his name )
73,"Jun 25, 2022",Omfg I told you his smile is scary if he smiles then he’s up to something I tell you
73,"Jun 25, 2022",I cant get over the fact that they look like siblings
73,"Jun 25, 2022",At least he's true to his own character
73,"Jun 22, 2022",[The Constellation 'Unproductive Reader' is feeling satisfied and proud because of Kim Dokja]
73,"Jun 20, 2022",dude went full anime on the werewolf edit: and he pulled what he did to the rich guy on episode 5. at least I think it was episode 5 
73,"Jun 19, 2022","me when jungheok was screaming ""Die""  like Bakugou? is that you?"
73,"May 11, 2022",THE ARCHITECT OF DISCORD IS A DEMON KING 🤣🤣🤣
73,"May 11, 2022",[Constellation “Byeol” is happy with the ending of this chapter] [5 coins have been sponsored]
73,"May 10, 2022","When he punched the dude while smiling, it had the same vibe as “Dumbledore said calmly”"
73,"May 10, 2022",dokja: gives a charming smile. also dokja: punches the shit out of minu song (uk this moment reminds me of that Killua or even that gojo scene)
73,"May 6, 2022",Y'all heard of str & dex 😏
73,"May 4, 2022","Don't know if anyone will ever read my comment but... this new constellation ""The one who passed his trial a little too late"", this one sentence made me think of a character from my favorite show/novel The Untamed (mdzs). It's a wuxia world and in these kind of uuniverses, trials could refer to what you have to overcome to become a good cultivator. And Nie Huaisang hated cultivation so he built his golden core late. Later than all his same age friends. (part two in replies)"
73,"May 3, 2022",Hmm what ever did happen to mr Han and his soon to be demon child ?
73,"May 1, 2022",The final blow trick... that's a old one
73,"Apr 30, 2022",If you think about it. He did warn her. 
73,"Apr 29, 2022",This guy never fails to seize an opportunity... does he!;)
73,"Apr 24, 2022",I really have to grow up to. I read fantasy novels to. 
73,"Apr 24, 2022",oh hell yh. I need that 'self-injustificstion' skill. ooo just thinking about having no more flashbacks. Mhm amazing
73,"Apr 16, 2022",Wholesome. Me too
73,"Apr 14, 2022",BROOO i feel like dokja's gon be my 1st fav character lolll (maybe bcs this is the 1st action webtoon ive read💀💀💀)
73,"Apr 13, 2022",The Monkey King is just like: ROFL 🤣🤣
73,"Apr 12, 2022",lmao that end
73,"Apr 8, 2022",Troll moment 
73,"Apr 7, 2022",Dang that was rough to watch but happy he overcame his trauma. His bully never changed and only renounced his humanity proving he was a trash person all along. Dokja got Suyeong like he got his old manager 🤣🤣He realizes the consequences for killing Demon Kings' favorites but the little troll never lets on 😂
73,"Apr 6, 2022",Dokja has the loviest smile. I feel so happy to see him smile ❤
73,"Apr 5, 2022",ahhhh the good ol days where you let someone kill something only for them to get a penalty
73,"Apr 4, 2022",dokja finally overcome his trauma... our dokja is developing so fucking good?!
73,"Apr 2, 2022",I know he bullied him while in his youth but he didn't know any better and he apologized so I gotta say that was kinda too much don't you think?🤔😅😓
73,"Apr 1, 2022",gosh even in a kingless world dokja will always stand as the ultimate of the kings
73,"Mar 28, 2022","What I said about preferring dark clothes, I don't take it back, but I get the change, shows present Vs past really nicely "
73,"Mar 26, 2022",wukong laughing about dokjas new stigma got me thinking what he would give dokja if he will give him one. like boy hes mighty and he knows it lol
73,"Mar 25, 2022","Dokja no worries, that reward can definitely help u, a good mental health is very important at all times"
73,"Mar 24, 2022",[The constellation “bunny of the purple fluff” is proud.]
73,"Mar 24, 2022","low-key flex ""I know I'm traumatized"" then proceeds with ass whooping, LOVE IT!"
73,"Mar 23, 2022",this gurl is a tsundere through and through 😶..
73,"Mar 22, 2022",They get along so well and they just met a few chapters ago 
73,"Mar 17, 2022",Dokja pure smile supremacy :) 
73,"Mar 17, 2022",SO ADORABLE 
73,"Mar 17, 2022","Dokja smile at ""Fantasy Novels"" 😭💕"
73,"Mar 17, 2022",The puppy face at the end XD
73,"Mar 13, 2022",Dokja second victim of incarnation who love to deliver the final blow and get haunted
73,"Mar 12, 2022",i just got memories of that other bastard- the one that tried to force sangah to date him
73,"Mar 12, 2022",*rolling on the floor laughing* 
73,"Mar 12, 2022",JAJAJAJAJAJAJAJAJA
73,"Mar 12, 2022","this is the second time smth like this has happened- (if you count that dude who stole sangah's bike) and han suyeong knew better than him too! she knows dokja knows stuff! as soon as she went ahead even tho dokja said she'll regret it, i internally facepalmed. WHAT WRITER HAS NEVER HEARD OF FORESHADOWING AND DOESN'T SEE IT IN THEIR EVERYDAY LIFE CONSTANTLY! (i mean, i'm only an amateur, so don't take my words seriously,I also constantly try and detach myself from my life, so maybe its just me-)"
73,"Mar 12, 2022",I love seeing him overcome his trauma i still haven't 
73,"Mar 11, 2022","I havent seen anyone talk about giving dokja a harem... 1, 2, 3,... 4...? i think?"
73,"Mar 11, 2022",the second fell
73,"Mar 11, 2022",Oh my god after reading the end everytime I see baby Dokja I start crying because it might not be an illusion.
73,"Mar 8, 2022",Am I the only one who things the whole not killing thing getting annoying. First it's a literal hax and plot armour to revive him anytime he die. Second they keep wanting us to believe no one is dying by his strikes. In the last chapter and many times before he used his swords against normal people but none of them died? Really?
73,"Mar 4, 2022",The constellation [Broke Lazy Weeb] is was satisfied with what Dokja did. [+5 coins]
73,"Mar 3, 2022",the satisfaction from that beating omg 
73,"Mar 3, 2022",Sir I’m a puppy dog I’ll listen to everything you say
73,"Mar 3, 2022",Dokja😭😭
73,"Mar 1, 2022",Oops I did it again ~Dokja Kim. Thanks for the amazing episode authors and translator-nim 💫💫💓
73,"Feb 24, 2022",.
73,"Feb 23, 2022","“‘Vengeance is Mine, I will repay,’ says the Lord.” - Romans 12:19"
73,"Feb 20, 2022","fool them once shame on them, fool them twice their just stupid fool, them another time they still haven't learned their Goddam* lesson"
73,"Feb 20, 2022",WWJD: What would Junghyeok do?
73,"Feb 17, 2022",Dokja's greeting is how I want to greet that one teacher
73,"Feb 17, 2022","Twice now. Twice he beat a demon up and spared them. Twice some selfish idiot gave the final blow. And Twice now, the idiots got a bounty on their heads. *Laughs uncontrollably*"
73,"Feb 16, 2022",I like how he just trolled her and smiled like the purest being of the whole world... just look at him smile!!!
73,"Feb 16, 2022",Day 72 of voicing all the characters
73,"Feb 3, 2022",MAN THIS MAKES ME MORE EMOTIONAL T0T)//NOW THAT I'M SEEING HIS EMOITION(S) & ALL huehueh~
73,"Feb 2, 2022",I left the Webtoon for a bit to read the novel... currently chapter four hundred fifty something... DAMN THIS HITS HARD
73,"Feb 2, 2022","is it just me or did the author just call people who used discord mods furries LOLLOL -also jokes aside, wouldn't the stigma make his forth wall skill basically immune to anything since there won't be any trauma to shaken it anymore??"
73,"Feb 2, 2022","""But I'm not the one you should be apologising to."" That resonated with me 🙁"
73,"Feb 1, 2022",Dokja is such an ass I love him
73,"Jan 31, 2022",She fr fell for like a trick that happened in chapter 22
73,"Jan 31, 2022",the way he laughed thinking of yj 🤭
73,"Jan 30, 2022",am glad of Dokja how he faced Minu Song 
73,"Jan 30, 2022",omygashhh that was so funny how Dokja always tricked ppl HAHAAHA 
73,"Jan 30, 2022",No wonder her last name is Han. They shared the same fate. 
73,"Jan 30, 2022",architect of...discord????
73,"Jan 29, 2022",I'm 24 and I also read fantasy novels 💙
73,"Jan 27, 2022",-gift 5k coins
73,"Jan 27, 2022",🍞
73,"Jan 27, 2022","Dang, I really liked the Werewolf's design, hope we get a colorful monster companion at some point"
73,"Jan 25, 2022",still better than him living to be a Thorne at the other characters's side 
73,"Jan 25, 2022",Didn't he upgraded his strength to a 100 in chapter 65?
73,"Jan 24, 2022",i cried when 17 years old dokja smiled a little
73,"Jan 23, 2022",GOATJA😭😭😭😭😭😭😭😭😭
73,"Jan 23, 2022",He did warn u tho 😭😭...ppl rlly need to start listening to him smh
73,"Jan 21, 2022",NJSBSHSJSBSJ lmao the same trick as that mr han or whomever it was (wonder if he'll reappear?) 🤣 ought to teach you to not be too greedy... 
73,"Jan 21, 2022",That scene where dokja said l still read fantasy novel made me choke on my tea
73,"Jan 21, 2022",Poor wuffer uwu 
73,"Jan 21, 2022",lmao dokja you cute thing 
73,"Jan 20, 2022",Man that first punch was SO good 😩 
73,"Jan 19, 2022","I think I won't  be maturing anytime soon. I mean, I'm 26, and I will only stop reading if I'm dead 🥴"
73,"Jan 19, 2022",why is this mf still thinking abt junghyeok while giving his school bully a beating. PLEASE.
73,"Jan 17, 2022",Architect of Discord!! 
73,"Jan 17, 2022",another demon king situation LMAOO
73,"Jan 16, 2022",Does anyone know what happened to that glasses dude who got cursed then disappeared.? Or did he die along the way and I missed it?
73,"Jan 14, 2022",Second time it happens. Next time hopefully the person will listen to him.
73,"Jan 13, 2022",Imagine being told to get rid of your trauma in just 1 hour. 
73,"Jan 13, 2022","[Demonic Ramen stroller has gifted 3,000 coins] 
[Demonic Ramen stroller is silently laughing at renouncer 1,954's decision]"
73,"Jan 13, 2022","When Dokja smiles, you KNOW someone's screwed."
73,"Jan 13, 2022",Dokja smiling just before he beats the crap out of his childhood bully is awesome.
73,"Jan 9, 2022",Him wondering if being impervious to trauma is any good is a bit of a weird reaction.
73,"Jan 7, 2022",wait.... didn't Dokja used his coins to level his strength up to 100 already???
73,"Jan 7, 2022",So….. ship?
73,"Jan 5, 2022","LMAO, he did it again!!!!! LMAO!!!!"
73,"Jan 5, 2022",15 push-ups
73,"Jan 4, 2022",Dokja's smile makes me feels 🦋🦋🦋he so cute
73,"Dec 28, 2021",He has another trauma with his mother right ? (We only saw a bit of it but it looked pretty awful) So I think this stigma is going to be really useful in the future
73,"Dec 27, 2021",Jesus loves you :)
73,"Dec 27, 2021",Architect of Discord?
73,"Dec 20, 2021","[The constellation ""The Fire From below"" is dying laughing by the finesse of Dokja.] [800 coins rewarded]"
73,"Dec 17, 2021",its so fun seeing someone who had trauma kick wereeolf ads
73,"Dec 17, 2021","Dang, I forgot about the demon rule."
73,"Dec 16, 2021","Well, Werewolf Minu Song's constellation... Idc if you glare at him... and neither does he... i think"
73,"Dec 16, 2021","wth, The prisoner of the golden headband... 😑"
73,"Dec 16, 2021","Don't worry, The one who overcame trials a little too late, we friends "
73,"Dec 16, 2021",Dokja is the definition of OP
73,"Dec 16, 2021",THE ART 😍😍
73,"Dec 15, 2021",Bel I wanna see what golden headband looks like so badly cause he is honestly the best constellation
73,"Dec 13, 2021",He warned ya
73,"Dec 13, 2021",Scammer king back at it again :D
73,"Dec 13, 2021",I miss the constellation [Lazy Broke Weeb]
73,"Dec 12, 2021","[The Constellation, One Who Never Forgets sponsored [5 coins]"
73,"Dec 10, 2021",Dokja's words V/S his smile is the biggest anime betrayal ever.
73,"Dec 9, 2021",Oh wait- the constellations can give you stigmas without having you become their incarnation???  That’s cool!  I’m glad Dokja got to overcome his trauma a bit
73,"Dec 9, 2021",omfg thats even more hilarious the second time xD
73,"Dec 9, 2021",Dokja was drawn very handsomely this chapter….I really like his character. I can see the growth he has. 
73,"Dec 5, 2021",lmao the same thing happened again
73,"Dec 4, 2021",Dokja turning into a Yandere xD
73,"Dec 3, 2021",Hei I don't get one thing dokja has strength at 100 soo how it get back to 40 ?
73,"Dec 2, 2021",[The Powerless Viewer laughs at the familiar trick]
73,"Dec 2, 2021",yeah beat that bully
73,"Nov 25, 2021",if she has a fang then it's need to Bang. so MC go on..
73,"Nov 25, 2021",major “bUkOrOsO” vibes 
73,"Nov 21, 2021",so this is why she cant go to the demon world😂😂😂😂
73,"Nov 21, 2021",damn 😬😬
73,"Nov 20, 2021",I was always a fan of Bully Beatdown. So this was really awesome to watch. 
73,"Nov 20, 2021",I mean a warning is a warning whether you understand it or not. Should've just listened to him
73,"Nov 13, 2021",1- Amo como a Dokja le queda ese traje. 2- Alguien más como del español porque no podía esperar? (≧▽≦) 3 - Todas estas escenas en la novela sonaban tan genial!! verlas ahora me encanta y ni me desiluciona para nada!! ...........(人*´∀｀)｡*ﾟ+ 
73,"Nov 13, 2021",LOL 
73,"Nov 12, 2021",🤣🤣💀
73,"Nov 10, 2021","[Sangah, Sooyoung and Huiwon see Yoo Jonghyuk and Dokja holding hands] //Jung Huiwon: Wait. They're together? //
Yoo Sangah: They’re together //
Han Sooyoung: What the f*ck?! //
Yoo Sangah: Don’t make it a big deal, Sooyoung. //
Han Sooyoung: What - that’s more surprising than you and me! //
Yoo Sangah: I mean not rea- //
Jung Huiwon: Wait. Sangah and you?//
Yoo Sangah: ... //
Han Sooyoung: Uhh? Is there something you need to tell me about me and my girlfriend? // Han Sooyoung: ...Wait, shit."
73,"Nov 10, 2021",man I would've loved to have teen dokja as my friend it's just sad how much he suffered alone😔
73,"Nov 10, 2021",This calls for a collective omegalul
73,"Nov 10, 2021",When he punched him all I could think about is skibidi bop mm dada
73,"Nov 10, 2021",No one dare defy the words of the KIM DOKJA
73,"Nov 10, 2021","It has been awhile since we have seen the Demon king , i wonder when that is going to come in"
73,"Nov 10, 2021",Me when someone insults a book or webtoon i read
73,"Nov 10, 2021",HIS SMILE THO
73,"Nov 10, 2021",Not the difficulty being C+
73,"Nov 10, 2021",i loved this sm uuuu
73,"Nov 10, 2021",CHAPTER 76 IN NOVEL. They kind of added and reordered some stuff in the webtoon though.
73,"Nov 10, 2021",Ahahahhhhahahhhahahahahaha she fell for it 
73,"Nov 10, 2021","even though he is a heartless bully and deserved that beating, I don't think he deserved to die. He should have just made him his slave or something."
73,"Nov 10, 2021",No he's not a bastard your just dumb HAHAHA 😜
73,"Nov 10, 2021",Ah that was awesome.
73,"Nov 10, 2021",OH NO NOT AGAIN XD
73,"Nov 10, 2021",I love Dokja
73,"Nov 9, 2021"," [5 coins were sponsored]Good Job 
"
73,"Nov 8, 2021",gosh dokja is so hot with this smile punch me too pls😩😩
73,"Nov 6, 2021",[Lazy Broke Weeb is Satisfied by your trickery][Lazy Broke Weeb has sponsored 5 coins]
73,"Nov 5, 2021",does anyone know if someone made a game based off of this
73,"Nov 5, 2021","poor her , but not 😁😭😂"
73,"Nov 4, 2021",Now he spending his coins on stats like crazy. Man he definitely OP right now. Lesgo waste more coins for us!!
73,"Nov 4, 2021",Have fun trying to sleep now that you have a werewolf pack after you.
73,"Nov 1, 2021",weee fast passing is fun
73,"Oct 31, 2021",「The Constellation with an Artificial Voice is rolling from the times people didn't listen to Dokja」「5 coins have been sent」
73,"Oct 30, 2021",[+10 coins] birthday money yayyy
73,"Oct 29, 2021","Just when I ran out of free coins and decided I was done using all my coins on every chapter, they just gave me more.  I’ve spent 30 coins in the last two months please I want to stop"
73,"Oct 13, 2021",Activating skill Self Justification: You’ve met the criteria to make heaven 
73,"Oct 12, 2021","🤣🤣🤣🤣 I love it, that one made my day"
73,"Oct 12, 2021",doom intensifies
73,"Oct 12, 2021",[dojka used level 50 agility to swiftly escape]
73,"Oct 10, 2021",Damn
73,"Oct 9, 2021",This happened right at the beginning of the series too. I guess a plagiarist wouldn't understand the trap of an 'easy' reward.
73,"Oct 9, 2021","i can pay more, please, I want to read more"
73,"Oct 8, 2021",fighting demonsnis a double edge sword can kill em and gotta risk them coming back if you leave em alive
73,"Oct 7, 2021",haaahahaha he's so amazing!! I love the webnovel!!
73,"Oct 7, 2021",amazing series! 
73,"Oct 7, 2021",Anybody else tear up a little when he got that stigma? Just me? Okay. lol
73,"Oct 7, 2021",awesome update and omg lol he warned her... kind of. eww wonder what happened to the other dude who angered the demons... the one who got infested and ran off in the tunnels
73,"Oct 6, 2021",Lmao got her ahh just like his old coworker; can’t wait for that update. But she definitely should have kept reading or why doesn’t anyone listen to Dokja…
73,"Oct 6, 2021",dumb ass thats what she gets
73,"Oct 6, 2021",He did warn her xD
73,"Oct 6, 2021","Wow, just took me back to the beginning with that ending."
73,"Oct 6, 2021","Dokja is stronger than me, I couldn't have let someone else take that final strike against a high school bully "
73,"Oct 6, 2021",CRIES dokja looks pretty this chapter too 😭💞
73,"Oct 6, 2021","Best chapter so far, hands down."
73,"Oct 6, 2021",yep kill a creature like that and you get attention you really don't want.
73,"Oct 6, 2021",she definitely better stick with him now
73,"Oct 6, 2021",Oof that was satisfying and lol suyeong falling for dokjas  trick was so funny 
73,"Oct 6, 2021",Noice
73,"Oct 6, 2021",She should’ve learned after seeing the stuff Dokja put people in passively 😩
73,"Oct 6, 2021",IVE NEVER HAD SO MUCH SATISFACTION WHEN READING THIS HOLY SHIT TAKE MY COINS
73,"Oct 6, 2021",I wonder what Mr. Han is up to right now 🤔🤔🤔
73,"Oct 6, 2021","the best therapy you can have, think of the person who did you wrong and beat the daylight out of them"
73,"Oct 6, 2021","YES, I'M FINALLY ON TIMEEEEE"
73,"Oct 6, 2021",WHEN I SAW THAT Notification ( yes I used voice to text ) I JUMPED OUT OF MY SEAT
73,"Oct 6, 2021",Doesn’t that new skill mean it’ll be easier to use the fourth wall? Isn’t that gonna be kinda broken for him?
73,"Oct 6, 2021",I zoomed here so fast. getting see him beat up the werewolf was so satisfying. I wish everyone could have the ability to beat up their trauma like dokja
73,"Oct 6, 2021","Ya know, as much as you may hate it, Dokja’s always right 😁"
73,"Oct 6, 2021",Anyone else see some similarities between this and Squid Game when watching it? 👀 (in the BEST way) 
73,"Oct 6, 2021","can anyone remind me, what are dokja's stats now?"
73,"Oct 6, 2021",yep kill a creature like that and you get attention you really don't want.
73,"Oct 6, 2021",she definitely better stick with him now
73,"Oct 6, 2021",Oof that was satisfying and lol suyeong falling for dokjas  trick was so funny 
73,"Oct 6, 2021",Noice
73,"Oct 6, 2021",She should’ve learned after seeing the stuff Dokja put people in passively 😩
73,"Oct 6, 2021",IVE NEVER HAD SO MUCH SATISFACTION WHEN READING THIS HOLY SHIT TAKE MY COINS
73,"Oct 6, 2021",I wonder what Mr. Han is up to right now 🤔🤔🤔
73,"Oct 6, 2021","the best therapy you can have, think of the person who did you wrong and beat the daylight out of them"
73,"Oct 6, 2021","YES, I'M FINALLY ON TIMEEEEE"
73,"Oct 6, 2021",WHEN I SAW THAT Notification ( yes I used voice to text ) I JUMPED OUT OF MY SEAT
73,"Oct 6, 2021",Doesn’t that new skill mean it’ll be easier to use the fourth wall? Isn’t that gonna be kinda broken for him?
73,"Oct 6, 2021",I zoomed here so fast. getting see him beat up the werewolf was so satisfying. I wish everyone could have the ability to beat up their trauma like dokja
73,"Oct 6, 2021","Ya know, as much as you may hate it, Dokja’s always right 😁"
73,"Oct 6, 2021",Anyone else see some similarities between this and Squid Game when watching it? 👀 (in the BEST way) 
73,"Oct 6, 2021","can anyone remind me, what are dokja's stats now?"
73,"Oct 6, 2021",Classic dokja
73,"Oct 6, 2021",She should have known better than to doubt someone that didn't abandon the novel.
73,"Oct 6, 2021",Monke King laughing at the a$$ beating wolf boy got 
73,"Oct 6, 2021",love the work can't wait for more
73,"Oct 6, 2021","Well, that was quite the greeting!"
73,"Oct 6, 2021",Dojka set the faker ups for failure with the purest joy in his smile 😂
73,"Oct 6, 2021","Damn, thought he would spare the wolf but forgot this series doesn’t have plot armor like that "
73,"Oct 6, 2021","..I know that’s meant to be like, a werewolf demon, but I can’t stop thinking this is just the bully’s fursona. I’m sorry for this cursed thought."
73,"Apr 17, 2022",kdj is literally the very definition of passive-agressive
73,"Nov 10, 2021","Man she really is an idiot. When Dokja tells you you'll regret something, don't do it. You should at least know that much at this point. "
73,"Oct 6, 2021",[Blacklight Master Raveras facepalms at Han's ignorance] I mean really... she knew who he was and didn't listen to him when she may regret it? I bet she is now lol. Also the unique werewolf could have been a potential ally but now that option is gone. Ah well. [5 coins have been given]
73,"Oct 6, 2021",the constellation [Hypicratic Dragon] smiles menacingly.... ah yes hypocrisy is the best when it disappoints everyone elses beliefs of what they think should have happened.
73,"Oct 6, 2021",I bet Dokja will use her as bait for his future plans (damn I love this ship)
73,"Oct 6, 2021",Lol Dokja saying I told you so is so funny. I wonder how this new stigma will help Dokja?
73,"Oct 6, 2021",The little sparkles around Dokja before he punched Minu so hard he flew… everything.
73,"Oct 6, 2021",Constellation [Owner of Reassuring Plants] is glad Incarnation [Dokja Kim] had the maturity to have mercy on Incarnation [Mini Song] *5 coins have been sponsored*
73,"Oct 6, 2021",That was freaking awesome! 😎
73,"Oct 6, 2021",lmao always listen to the main character
73,"Nov 11, 2021","[the god of 🖤ships🖤 is currently laughing and slapping his knee at dokjas antics, stigma 🖤deaths loving embrace🖤 has been gifted]"
73,"Nov 10, 2021",hey guys where can I read the chapter faster for free but still supporting the author? I have read until chapter 79 on somewhere but I don't think that will support the author..
73,"Oct 6, 2021",More glamour shots! Can’t tell me she’s not being set up as potential waifu 
73,"Nov 14, 2021",Deku? Is that you?
73,"Nov 10, 2021",she is so hot but kinda retard sometimes
73,"Oct 6, 2021",just wanted to be one of the first to comment. hellooooooooo
73,"Nov 12, 2021","So in your opinion overcoming a trauma means to be the larger bully, to be the infantile, snot nosed trashbucket who no longer fears to hold back, then casually tosses lives to the side like trash.Its been a while i read something truly disgusting, but this right here is easily makes it in the top 5 of all time. If you ever ask yourself what the worst aspect of humanity looks like, this is one of it. I feel nauseous."
73,"Nov 10, 2021","Well… it’s been nice knowing you, Plagiarist b*tch :)"
